error
1.44502368430348
4.722762801415294
2.157025025594558
5.450967555391512
3.226274036549687
2.234365920937763
2.2622598197807178
0.8881423612057262
2.9459520154734182
1.1195892877986326
2.8188912582492827
2.8809948374782635
1.362674736664903
5.546793222427428
3.3317946546704267
2.511569246603024
1.7509385667029347
2.3372942634389426
