error
4.144297626064294
3.754010067889491
2.704530527036792
1.1066737239899687
3.2696095719977354
2.1174900766544638
3.7971102576034546
3.728151118069045
3.904681741053126
3.225231744732878
2.480462345102993
2.7138605385675936
2.704614683314725
4.192763719739576
1.8232208880537333
2.132356921503198
2.390693140849843
0.7531503389481796
