error
5.026418175474001
4.662509225598561
3.6499116002011442
5.7326601954518015
4.207335093369441
6.083232981632717
4.0003903950194335
5.942989381464417
3.2282665084550266
3.353255256950925
4.128723806688429
0.8498569087881512
5.345746366996416
5.140441119101769
4.670791445776565
3.357368864592929
2.4616467524853345
5.406154210382595
