error
2.819707229671162
3.5128027183549024
4.172653108319792
3.4356206216874936
5.045765096257907
1.5953026123972345
1.8980045978952502
4.894265046100501
5.288297494028553
5.476369089029272
3.481239802930205
3.685035776076507
2.505320948674055
3.6277748587531957
2.2827542266882452
2.7989547840483784
5.08334923113822
3.9244628864039695
