error
0.959300289022645
1.7406556615830553
2.0070102376046415
1.7820916848559165
1.4515067525408447
2.820084124377549
1.8118494449556457
1.2558831232547314
1.963287111687043
2.5700264469007146
1.7740511640352603
3.0338245173645038
2.0045868780328244
1.225509360924243
1.759356296503748
1.2176384215351619
2.190785067940997
1.875719666985804
