error
3.2210813542955696
2.0906550167467746
4.289224054498555
1.1236365288255872
2.400340172552236
1.2143527736509654
1.1827883433565707
1.9092211640962324
2.0456166425373925
1.9301932990970303
2.686753211800983
2.5039544085095744
1.8821180328267695
3.4538384790904626
1.2858206104048715
2.111404454970224
3.1215077002892717
2.7420082573645908
