error
1.4686206453406359
4.723115278242711
3.103680952693049
4.9571547580147834
3.2393647401669807
2.2345410023042476
2.2601026057768645
0.8476304562179314
2.9481318169121655
1.1186070049244052
2.954255114791612
2.8809948374782635
1.3632006553700655
5.540721800763739
3.3756347160801092
2.509356363407877
1.7505552806821467
1.5684699085799148
