error
4.995591077892597
3.2093956953279696
4.153783064930701
3.4349109211085858
5.0204882779936115
1.3589357230622532
1.9784977209317967
4.902726710548819
5.175073287054568
5.40703344699598
3.495140337004193
3.2354533549092763
1.8705653766291006
5.196652481754047
2.1102937654366665
2.3546739011626294
3.8859595761602064
4.394834004915128
