error
4.517658503808914
5.131459474516748
6.164969184799386
4.305755714663531
5.475110189669875
1.8117397996701285
2.9320485257384146
4.291225084629049
3.315160120683237
4.32742265225048
5.265351082601644
4.292421854890444
5.698337232671131
5.312522468325055
4.522550686072705
4.198001119404834
1.46631384583984
5.636430972917803
