error
6.078523217419141
3.096587326148429
3.752483756187207
3.210304667004895
5.5951454251295125
6.4679757239103255
1.9320174095672085
4.8193993961546315
5.3080903301885485
4.928921567217305
3.193609060571717
5.325339039133085
3.17446449062304
1.4629457610999241
3.452641680853185
3.192088681147273
5.119472636042925
2.552924046937912
