error
3.2218830783803947
2.0975834673021883
4.3053433708940325
2.2479238741351644
2.4000763311996547
1.2757694820089502
1.372050852958554
3.4895429243779748
2.9102742003828825
1.6855289186925941
2.766581356911655
1.5525460932890305
2.0688682105012246
3.453079108764378
1.2615831747950474
2.0570153240601163
3.1111984150717404
2.5333982243889874
