error
2.107981063058098
2.9579691628219607
5.473950831536797
2.9396515135775867
2.8656214505824833
1.7973250528772482
2.94270450126502
2.0126934753766488
2.956202766502869
1.8725824588617546
4.99607620468618
2.03095555070497
1.95930925602044
4.084610825849358
2.2794782426148337
2.1834788319032397
1.423978768987689
3.3901283104522744
