error
4.446918212139683
3.024345156828192
1.6542572562641151
2.6783816010857824
1.5356452325272083
3.7778360875254675
2.531469813816562
4.736138518512265
3.4002423575049976
3.9794309402771515
2.0740848955570503
4.694607673468182
4.764119850654851
3.717185716317288
2.7077821633849073
2.008625157559191
3.4661847217644848
4.842367699503306
