error
1.4105694965603277
4.9009843721402895
2.083418725423833
5.452169678710239
4.363508131686386
1.793549656481565
0.8556139476942591
0.88767054869665
2.5693549051768048
1.1722875877364776
2.732183469728165
4.578581729568488
1.4164388505806973
5.5397981236367135
1.434594301819782
2.5120954813205993
1.7624900097833505
2.651404704082045
