error
2.0741534420500485
2.413531114661708
2.325583632171734
1.7044514369670427
1.8277036852621242
3.3295590539973534
1.9237976123845897
2.4321431096915656
1.7210913126193153
1.725001869509211
2.414264871479452
1.6862792601965098
2.3662728732861456
2.283694162406616
1.3213879997788054
2.121544744158907
1.5874656748760925
1.354746932759358
