error
3.3888143029763067
3.651096982019676
6.233834454697461
4.410011723519816
5.943807089574344
1.8142900270361737
6.601925503145538
4.291370537570358
3.5171260098161676
3.883608393026556
6.360581849335126
5.774181492536705
5.084078848826719
6.26034323810651
4.443198832871106
5.146654934247709
3.350855082446317
5.556781375918536
