error
0.8810051990329572
1.1403288475050566
3.110284293281444
2.7296099838127947
0.6956500897786534
2.818120408101433
0.8657221794253845
0.7784050538646095
2.105185343108946
1.7338400954949165
1.9800073516412005
1.9473173349187827
1.993204538313494
1.7897954205763005
1.1524894875501819
1.1209797352103719
1.16352986229442
1.1167485408577498
