error
1.7852741291873404
2.851990669725213
2.6417818548170264
1.566754712464337
2.1930301160042833
3.326342954038119
2.22477882341045
2.524568105576887
2.6225153025081167
3.274350480766562
2.6549942637581934
3.052309172074847
2.6822495317292447
3.298522431852815
1.3238472049767671
1.9740798585375035
2.1614636855625418
2.335117400126243
