error
3.4606344018773605
1.941725032267576
3.2770519673244825
2.64484644985818
2.7755354571525674
3.2154734021811238
2.2473396964171926
1.6244614214796445
1.7669795506657027
3.710298821580586
2.1519294659050052
4.6610503759617075
2.2004761669378325
2.7290819758070644
1.2534933531409158
2.66563531968059
3.6906279386403296
2.3553629529063773
