error
2.703773734174204
2.6422902262446386
2.6240835912896348
1.0392531267670904
2.8420209749206062
2.5228517872227565
2.3930691002595372
3.066089551718692
3.464378738965367
2.340994755790308
2.009770344786544
2.7579342043475426
1.712436717370745
3.1285392215386256
1.8112534341295619
2.5172122999470643
2.690156570740801
0.7533004887450954
