error
3.6630941553329843
2.11086001409917
5.112377836744904
4.502800296234706
2.9334401162118957
5.443442542345756
4.887525891040159
5.328042905198418
2.8640631892611266
2.5245666622861767
3.1280407702413697
6.223615042950763
0.9762827283669776
5.515851322835581
2.067478412084567
1.9817702485061226
1.8776908677305046
4.595065859011263
