error
1.444879919958572
4.713049848122599
2.078350784145547
4.9592240191126455
3.225422724787846
2.2339401033855286
0.8573902384025203
0.6834163051754961
2.623584433831072
1.1191361628536824
2.621207526339859
4.534884973103892
1.3564846471635472
6.324497383837938
3.2111079059136483
2.5113952018460237
1.7507905836026183
0.6335533848253709
