error
2.1654618490987376
1.217329087508273
5.310514249034005
1.712529068644301
1.501833741458455
3.9822406075123875
1.3464085355095698
3.512732164209291
2.161915573700095
1.7216094894748393
3.125676743947692
0.8698172067681829
1.8839236484034505
2.984696360963024
2.1149278150692092
1.888654079381963
1.5507185961927907
1.7118551246570668
