error
3.6630941553329843
1.4094110499710013
5.108997427435447
5.222169473277278
3.038193149223582
5.445186907971624
4.9075350077795665
5.326129232729612
2.8596999415439557
2.5256827973045
3.6147977264810804
6.194006197126289
0.9768724562451294
4.466517923651869
3.564292600403615
1.9847250979009377
1.8704041867895354
4.399872467111003
