error
1.1748010801623598
3.1731201232308823
3.852031059089762
3.2889799164360896
1.8969599395282664
4.136443177118424
3.055997743026006
3.8315379125859375
2.8370920454331645
1.2181422179538322
3.313122420341701
2.0244899268355545
3.224135415298471
4.381244801004653
3.897475891902763
2.3374249294689835
1.4793451889892528
3.7309875251356255
