error
3.0139006211259924
1.7977415879234109
3.2772065190224304
0.7095264403422691
3.140133129575132
2.1399164159788477
2.3926345647695566
2.178513902475829
3.0059409126781387
2.9345846837595015
2.0083098083762096
2.2937555239626395
1.6815031663209883
3.3191501232835137
1.812940884812045
2.895589554047843
2.494382106758101
2.6068601532822813
