error
1.4118861368530955
4.7220915174553255
2.0712350228688456
5.546967334662752
2.2069177616783002
2.234365920937763
2.0612098799141423
0.8878254618298194
2.85239008917171
1.1208415684558335
2.618008272675235
3.1453012666034885
1.362674736664903
5.546793222427428
3.3332066931016064
2.624784043643561
1.7622553053617358
2.337294262765955
