error
4.495733691420425
2.507894871607152
2.2684662407831047
3.5299234996253706
1.6790864812888036
5.215074539492117
3.944776774401116
5.043143779109184
3.2180121455037614
1.8956321255138593
4.170366745582902
0.8972109241609796
1.6666826097404852
2.983347236550011
3.957703376465786
2.559398411047283
1.5752622622327623
4.0205465100576
