error
4.636285872773283
4.113430382207611
3.2937383000883362
2.189428656319542
4.9305226478639534
2.116371321655124
3.433270988678519
4.046038366346848
3.9413326567971465
3.537391263783216
2.655738920671
2.547854065404906
2.875950892686198
3.0966758318174477
1.9476782826615784
1.8863433683448931
3.2181432546401307
3.048296634269857
