error
1.4791559157359422
0.8176269298481735
1.7419464665724254
0.8649049351424359
1.1164460101094345
2.8892601151442467
0.9857585291154969
0.4806747600072487
1.6005838936388306
1.73540206656473
1.9505379124873932
1.2040370625075345
1.4967878351687642
1.8176448758751464
1.1133641381241706
1.1639647038333008
1.3752660347726646
1.3008522887787344
