error
1.8097464188778511
3.2126036588724176
3.5494746964185353
2.7323241980736714
2.406551852685053
2.47831301702936
2.923957170130868
2.7077066824475575
2.5281804871219133
2.997129349409895
2.7961940467387207
3.021965615852582
3.2747253772131173
3.746264313389854
1.1510018710496386
2.600274718598329
2.141688918588272
3.908840479470053
