error
3.662117687046078
1.3928868592345907
5.060439002072477
4.472855336625863
2.9614659151475635
5.342298915655978
4.876578635455041
5.321978470617084
2.8602034211823226
3.255337428025885
3.366586400294615
6.1822189268804575
2.431708701227323
4.851826165541703
2.073811053914886
1.6474560485568777
1.9967221402266857
4.20134103339862
