error
2.2869600031170942
0.9917921621241738
3.9981389871434705
1.154446511812728
1.2037152759591996
2.382330192975039
1.8635918244128697
3.2595106914808563
1.5568145401182458
1.4953857889462778
0.9448991902797
0.9259027293749906
1.6757134334517247
1.6182469061610782
1.193513250147788
1.906677170726687
0.9306910102693298
2.363450667671656
