error
1.4120570933465644
4.007760988436776
2.078054934962425
4.983264651642427
3.6224978798336145
2.2357981919284398
2.2671669471366105
0.8871703185469215
2.8523003621364866
1.1547530670678516
2.62119323638501
3.3054367594842344
1.4164388505806973
6.324578104967567
3.3751106896246887
2.5120207212592978
1.8389283354382884
3.1432270754629497
