error
1.7473948619411388
1.9065467805765228
2.280131286167035
2.8569320716741635
1.3909864807063717
3.477531830386716
1.184845173388899
2.128944892193222
2.404794429931429
1.7276456739300776
2.9972287062427108
3.1129171467764145
2.6398829913349378
3.119309226309268
2.1781738076123474
1.7939538530535848
2.3603762650797275
3.7676940487513053
