error
5.527739686210655
3.9986025397578
3.0261358453320675
3.4750325221319724
5.278002425408336
6.517165724750506
1.1209254181751835
4.28114702865828
5.497959503683478
5.533287257773586
3.495016308901205
3.691718287279476
4.558433380558839
1.9869039123774561
3.6126943288551
3.075574517857383
5.4634900664053685
3.2674896979226657
