error
2.495220641606084
0.906885727319365
2.2768040536235032
0.7865552996854721
3.421629549861311
3.4727387390566555
1.2636001170214735
2.4476328354910017
2.624719628967118
2.9883803831630487
0.7828969774348049
2.3294067904997413
3.038355705683696
2.253904878212653
1.6386778247015235
3.2183143537394745
2.6503581235941396
0.7484689974847472
