error
1.6767936380319428
1.375644612062953
5.059957293598184
4.473988070348789
3.262036606779378
3.4331999318150013
4.938510730834183
5.3677219182359535
2.860443695509331
2.5294599124370647
3.36361354031025
6.2211367565871765
0.9800949926554733
4.962015609721158
1.6037506105250774
1.9725586516069085
1.8772723855783966
4.439554923491396
