error
2.1677405530255
0.5123509478594332
5.032988783009395
0.8009672457889877
1.793843173879261
4.170224119614238
2.1128245113438964
2.241008170125703
1.275581947007927
1.064312421640325
3.0755897918942052
1.6962326447399947
1.9055097669657783
2.8902491907493713
1.3057383574538963
1.037900042964855
0.8063393382264988
1.4975411486686705
