error
4.241314855155199
2.317089476982537
3.2498813726638827
3.3566002182090022
2.277911445536228
3.9866005410611542
2.7179908435099933
4.131996117008994
3.2818806114713075
2.9710139638662385
4.034503050666269
2.211551118755577
1.8838559495008442
3.070197816515053
4.006775540832843
2.1006038555785884
1.611047144134856
2.7950508573187274
