error
3.6630941553329843
2.1117468228496272
5.072330765215398
4.472319273671613
3.2670476250737606
3.4339015400652935
4.887525891040159
5.327799431405459
2.8592664745043783
2.5245666622861767
3.365763915996151
6.225160426231274
0.9783078092553773
5.165175623676729
3.53029787607023
1.5198657745302218
1.8935774758625115
4.171224684516021
