error
1.4130086065135188
4.723433097819625
2.149453080319156
5.451231592917985
3.225648249541916
1.7802236228193824
2.278010549762707
0.8873386378161094
2.945997195261649
1.1201278341014875
2.8437172017450383
2.8809948374782635
1.4162296704116986
5.540721800763739
3.372728481743988
2.5123169198694173
1.7089127431085636
2.3372942626963376
