error
3.6974502315065267
1.9243373954991914
4.918862070321219
5.26405266442988
2.9612258783764114
5.439347626985056
4.901341634904353
5.326129232729612
2.8593776468442877
2.5247544738204724
3.131348410421959
5.114729237763213
0.9932595321764032
4.683883609590091
2.0661194662189244
1.6624880478553745
1.8813702555945235
4.200117927072294
