error
3.7023120548255837
1.3906035523706028
5.065345597486951
5.226437379418015
2.919484747671858
5.3873937523508
4.901341634904353
5.306945313886901
2.8633740766735305
2.5245123416949333
3.368944089993505
5.114729237763213
0.9776531822767045
4.852495301065664
2.0661194662189244
1.6638578613731452
1.9945897366081213
4.4181196087564985
